
Fri, 25 Sep 2015 11:29:56 AM,
3,9,5,0,
3950,35,BICYCLE,CAR,HELMET,FISH,BEER,BANK,CAR,BICYCLE,2.00209464054,CAR,BICYCLE,1.26935415415,0.313668365474,0.419072120916,
3950,36,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,4.22407985789,CAR,BIKE,3.65196092387,0.248127999861,0.32399093415,
3950,37,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,2.23430211423,MILK,COW,1.75332901184,0.22674492131,0.254228181075,
3950,38,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,4.10186335939,LAKE,RIVER,3.63702729886,0.209486897496,0.255349163039,
3950,39,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,3.85858478179,SHAMPOO,SHOWER,3.20475864458,0.396221436633,0.257604700571,
3950,40,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,11.0566105823,INTERNET,INTERNET,LAWNMOWER,GRASS,7.81604573448,2.35535922738,0.421630581812,0.241315038307,0.222260000271,
3950,41,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,3.0822640525,CAKE,DONUT,2.78993638941,0.101402849657,0.190924813433,
3950,42,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,3.88509967997,COCONUT,BEACH,2.96053487988,0.457209013141,0.467355786954,
3950,43,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,3.94716718656,ROCKET,ASTRONAUT,3.41922871409,0.335083888262,0.192854584209,
3950,44,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,3.82010424534,FOOTBALL,BASEBALL,QUARTERBACK,BASEBALL,QUARTERBACK,2.09969422949,0.0851532461093,0.632494704623,0.255584880448,0.218289552358,0.528887632317,
3950,45,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,3.29066208121,SALAD,CROUTONS,2.68471107734,0.158847050508,0.447103953367,
3950,46,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,2.70544990573,BISCUITS,GRAVY,2.3510464595,0.262962967856,0.0914404783689,
3950,47,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SMILE,HAPPY,3.96614972161,SMILE,HAPPY,3.46519427153,0.244008573238,0.256946876849,
3950,48,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,DESERT,CAMEL,3.2002730614,DESERT,CAMEL,2.50399825728,0.192648662531,0.503626141595,
3950,49,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,COURT,FIELD,7.26371812435,COURT,FIELD,6.89217649937,0.133069431351,0.238472193625,
3950,50,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,3.76924225461,KIDNEY,SURGEON,2.36436449327,1.06885067237,0.336027088968,
3950,51,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,3.15116041164,OVEN,MICROWAVE,2.7789685774,0.178927062007,0.193264772228,
3950,52,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,FLOSS,TOOTHBRUSH,6.11672448143,COMB,FLOSS,COMB,TOOTHBRUSH,4.50608991824,0.0515787438489,1.04864518769,0.111550947739,0.398859683904,
3950,53,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,2.82834309862,STEWARDESS,WAITRESS,2.47942703453,0.245413276862,0.103502787228,
3950,54,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,DELIVERY,PACKAGE,2.14899591665,DELIVERY,PACKAGE,1.57293765474,0.123504667659,0.452553594252,
3950,55,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,2.52393789771,COW,FARM,2.26799811691,0.0873356185475,0.16860416226,
3950,56,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,8.61892175175,CHISEL,SCULPTURE,8.40226434384,0.128502075429,0.0881553324871,
3950,57,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,4.56706027944,DRESS,PANTS,4.04570236175,0.243577528192,0.277780389501,
3950,58,CRIB,BED,BABY,FERRY,BOWL,PATIO,BABY,CRIB,7.05960869587,BABY,BED,CRIB,BED,CRIB,4.06702419349,1.4874811542,0.696924682328,0.318605188571,0.205947825671,0.283625651617,
3950,59,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,PARTY,BEER,3.86878121516,PARTY,BEER,3.66425265993,0.0772795562079,0.127248999022,
