
Tue, 29 Sep 2015 12:55:21 PM,
4,0,0,4,
4004,2,41,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,6.95290586539,GOOSE,PENGUIN,6.18497318029,0.238065568265,0.529867116828,
4004,2,42,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,4.06197455688,RABBI,PASTOR,2.18884565891,0.507290072739,1.36583882524,
4004,2,43,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,7.64398853714,BOWL,CUP,6.23223218578,0.476243698969,0.935512652388,
4004,2,44,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,TELEPHONE,RECEPTIONIST,THEMATIC,BASE,15.7119606852,TELEPHONE,RECEPTIONIST,14.5220827626,0.507100702962,0.682777219685,
4004,2,45,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,11.9934968711,BIRD,BAT,11.3052507725,0.201411930146,0.486834168434,
4004,2,46,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRAILER,TRUCK,THEMATIC,BASE,6.09278984647,TRAILER,TRUCK,1.9078878453,0.671631221659,3.51327077951,
4004,2,47,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,13.462151876,MONKEY,BEAR,10.4303145856,1.75259572268,1.27924156771,
4004,2,48,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,BUFFALO,BASE,TAXONOMIC,12.8315192023,COW,BUFFALO,11.6767038146,0.716160257114,0.438655130565,
4004,2,49,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,ICE,BASE,UNRELATED,18.3028647802,PANTS,ICE,17.1817174775,0.377947894158,0.74319940852,
4004,2,50,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SMILE,HAPPY,THEMATIC,BASE,34.3543061421,SMILE,HAPPY,33.5143450887,0.315203939797,0.524757113541,
4004,2,51,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,22.2703213261,SHIP,CAPTAIN,SHIP,PILOT,15.0553489337,3.98549202713,0.558436123654,0.560783050489,2.11026119115,
4004,2,52,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,10.4027804905,ALCOHOL,CIGARETTES,5.96373304678,0.800694642588,3.63835280109,
4004,2,53,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,SOCIETY,BASE,UNRELATED,21.0745818799,COCONUT,SOCIETY,19.8290967923,0.478293990484,0.76719109714,
4004,2,54,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,COURT,FIELD,TAXONOMIC,BASE,17.859118517,COURT,FIELD,16.808695514,0.443964766571,0.606458236463,
4004,2,55,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,11.7318537775,BED,CRIB,10.0875679431,0.448588103056,1.19569773134,
4004,2,56,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,BAGEL,SALAD,TAXONOMIC,THEMATIC,14.8655421901,BAGEL,SALAD,14.1316672547,0.547874457203,0.186000478221,
4004,2,57,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,8.54013181687,STEWARDESS,WAITRESS,7.5550215093,0.668284475571,0.316825832007,
4004,2,58,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,7.17298031552,LAKE,RIVER,4.72165197949,1.52963437745,0.921693958575,
4004,2,59,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,RACOON,PANDA,TAXONOMIC,BASE,11.8372045981,RACOON,PANDA,8.52464422002,2.54026159504,0.772298783064,
