
Tue, 29 Sep 2015 4:50:58 PM,
4,0,1,4,
4014,1,15,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,5.87948285189,DRESS,PANTS,5.10651083273,0.435618688702,0.337353330455,
4014,1,16,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,BIKE,CAR,TAXONOMIC,BASE,18.3251999791,BIKE,CAR,17.6447937241,0.253646170953,0.426760084054,
4014,1,17,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,6.04887891875,TREASON,ROBBERY,5.29056342423,0.469472277735,0.288843216782,
4014,1,18,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CHAIR,CANOE,UNRELATED,TAXONOMIC,14.7003260316,CHAIR,CANOE,13.7499594447,0.371158584196,0.579208002717,
4014,1,19,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,CUP,GLASSES,UNRELATED,UNRELATED,4.84241397132,CUP,GLASSES,4.32556779089,0.174634488998,0.34221169143,
4014,1,20,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,10.328339788,SAXOPHONE,JAZZ,8.4894278092,0.730995780264,1.1079161985,
4014,1,21,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,9.9784530449,BICYCLE,HELMET,8.72821418237,0.520433256519,0.72980560601,
4014,1,22,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,16.008201112,CROUTONS,BAGEL,14.2537911769,0.813870645477,0.940539289673,
4014,1,23,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,PIN,NEEDLE,TAXONOMIC,BASE,6.8530646243,PIN,NEEDLE,6.31878330087,0.224732053524,0.309549269907,
4014,1,24,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,3.40402229258,ONION,GARLIC,2.89826906612,0.172803706373,0.332949520089,
4014,1,25,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CLOCK,BELL,UNRELATED,UNRELATED,8.0842722854,CLOCK,BELL,7.12105744419,0.361909986415,0.60130485479,
4014,1,26,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,7.65530400595,LAWNMOWER,SCISSORS,6.77011791826,0.31382992462,0.571356163069,
4014,1,27,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,8.23787594779,JUICE,BEER,7.45351169287,0.193130360334,0.591233894578,
4014,1,28,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,5.45805190154,CAMEL,ANTELOPE,3.40718593803,1.36607907258,0.684786890924,
4014,1,29,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,3.51556065987,RABBI,PASTOR,2.71458991466,0.180897222599,0.620073522616,
4014,1,30,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,4.6654067483,PENGUIN,GOOSE,4.02864893532,0.297466766206,0.339291046781,
4014,1,31,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,MIRROR,SCULPTURE,UNRELATED,THEMATIC,14.7147468388,MIRROR,SCULPTURE,13.7830436415,0.451976550103,0.47972664726,
4014,1,32,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,4.78952355293,ALCOHOL,CIGARETTES,2.11670759722,0.494873146294,2.17794280942,
4014,1,33,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,CRATE,PACKAGE,TAXONOMIC,BASE,11.1366942486,BILL,BILL,CRATE,PACKAGE,6.12383374508,2.82708638045,0.199772492982,0.0874538082862,1.89854782185,
4014,1,34,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,7.75757159427,CROWN,HAT,7.05498207954,0.30628597422,0.396303540503,
4014,1,35,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,3.81815461069,VILLAGE,CITY,3.06305242126,0.178334457858,0.576767731574,
4014,1,36,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,3.26662784384,PENCIL,PEN,1.41083095019,1.18440020841,0.67139668524,
4014,1,37,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,7.68947442307,DONUT,CAKE,7.08508835762,0.215826437867,0.38855962758,
4014,1,38,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,5.51401326765,SHAMPOO,BLEACH,4.94214130729,0.166212557466,0.405659402895,
4014,1,39,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,3.75012861833,ORANGE,COCONUT,2.88766873494,0.432961901883,0.429497981502,
4014,1,40,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,6.44466599968,ROCKET,MISSILE,4.33410625695,1.11911674828,0.991442994447,
4014,1,41,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,FIREMAN,POLICE,TAXONOMIC,BASE,4.19663731899,FIREMAN,POLICE,3.25697071344,0.509680635994,0.42998596956,
4014,1,42,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,8.78167038894,FIELD,GRASS,7.81400571944,0.457678792649,0.509985876852,
4014,1,43,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,5.90673171851,WAITRESS,STEWARDESS,4.47406711191,0.556548342283,0.87611626432,
4014,1,44,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,6.01702396176,DOG,CAT,4.68303225288,0.502789874503,0.831201834371,
4014,1,45,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,8.39313095628,COW,MILK,COW,LEMONADE,6.62280678522,0.810889747168,0.305020648404,0.171816474176,0.482597301307,
4014,1,46,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,21.6726871718,SHOE,GLOVE,21.0085824974,0.400599755114,0.263504919247,
4014,1,47,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,12.1148274859,PILOT,CAPTAIN,11.5812198773,0.113465158502,0.420142450079,
4014,1,48,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,SOFA,CHAIR,TAXONOMIC,BASE,12.9170304506,SOFA,CHAIR,12.2443303672,0.38065316237,0.292046920978,
4014,1,49,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,8.01598839427,PANDA,RACOON,4.85165793431,0.342452043784,2.82187841617,
4014,1,50,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,3.27085221774,COMPUTER,TABLET,2.33451810025,0.495879249123,0.440454868367,
4014,1,51,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,10.9822318068,CEREAL,CEREAL,SPOON,LADLE,9.20730717358,0.74897519208,0.429737009516,0.354422316828,0.241790114786,
4014,1,52,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,4.16227356071,BUFFALO,COW,3.56104319519,0.377836140688,0.223394224828,
4014,1,53,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,4.32375786523,CUP,BOWL,3.77541096602,0.191325731692,0.357021167525,
4014,1,54,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,4.40065537387,BIRD,BAT,3.77536097541,0.246724620461,0.378569777997,
4014,1,55,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,7.88479311496,FLY,WINGS,6.90223719663,0.254068608338,0.72848731,
4014,1,56,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,9.72083940561,COW,PIG,8.82106797205,0.664737668354,0.235033765202,
4014,1,57,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,5.69966423506,CRIB,BED,5.20980802935,0.255134302599,0.234721903107,
4014,1,58,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,3.74283329677,AIRPLANE,SUBMARINE,2.802064911,0.449533299368,0.491235086403,
4014,1,59,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,3.46700519038,BISCUIT,COOKIE,2.42462008772,0.173761142767,0.86862395989,
