
Tue, 29 Sep 2015 3:00:57 PM,
4,0,0,9,
4009,2,14,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,15.8151324298,BAGEL,TORTILLA,10.7405406176,1.04298030888,4.03161150333,
4009,2,15,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,SOFA,CHAIR,TAXONOMIC,BASE,7.98932643305,SOFA,CHAIR,6.18298214953,0.628499615705,1.17784466781,
4009,2,16,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,8.85639549908,FOOTBALL,BASEBALL,7.21119658486,0.631702347659,1.01349656656,
4009,2,17,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,8.38453047932,TOAST,BISCUITS,7.75828807126,0.356739808107,0.269502599956,
4009,2,18,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,9.78387880861,LAWNMOWER,SCISSORS,8.53911842429,0.595328791533,0.649431592785,
4009,2,19,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,16.5479241174,BUFFALO,COW,15.304002323,0.648013637401,0.595908157062,
4009,2,20,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,6.79287618864,POLICE,FIREMAN,4.68484207825,0.872448888374,1.23558522202,
4009,2,21,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,7.68029488693,CAT,DOG,5.85979753314,0.791170205688,1.02932714811,
4009,2,22,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,17.2066758794,ALCOHOL,CIGARETTES,16.3162077321,0.418382305885,0.472085841466,
4009,2,23,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,BIKE,CAR,TAXONOMIC,BASE,13.8521787121,BIKE,CAR,13.0456755171,0.367222018773,0.43928117631,
4009,2,24,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,RACOON,PANDA,TAXONOMIC,BASE,8.82051688666,RACOON,PANDA,7.5505349033,0.493670680793,0.776311302558,
4009,2,25,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,10.476062275,SHOE,GLOVE,7.58687535301,0.544153937837,2.34503298416,
4009,2,26,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,15.7394775648,KNIFE,CHISEL,11.9317702828,1.10654067178,2.70116661023,
4009,2,27,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,22.3278890636,BICYCLE,CAR,13.5855616832,0.861706128577,7.88062125188,
4009,2,28,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,4.5624138813,CAMEL,ANTELOPE,3.42170620803,0.587298786268,0.553408887004,
4009,2,29,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,3.61026251526,NEEDLE,PIN,2.7639416845,0.212474830681,0.63384600007,
4009,2,30,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,6.23834829847,CAN,BOTTLE,5.36209016503,0.472820476862,0.403437656583,
4009,2,31,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,7.37116667,COOKIE,BISCUIT,3.22136196564,0.514083215501,3.63572148886,
4009,2,32,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,6.93110351544,PIG,COW,5.45202191919,0.718719728058,0.76036186819,
4009,2,33,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,9.70998753188,ORANGE,COCONUT,7.96245413902,0.721069634426,1.02646375843,
4009,2,34,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,4.97459267313,STEWARDESS,WAITRESS,4.27457221318,0.267845945666,0.432174514281,
4009,2,35,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,BUS,TRUCK,TAXONOMIC,BASE,9.09444914944,BUS,TRUCK,5.99370974652,0.36713196896,2.73360743397,
4009,2,36,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,10.3657646663,LADLE,SPOON,9.69678793172,0.25635232823,0.412624406395,
4009,2,37,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,23.4332133995,FLY,WINGS,15.540847251,0.378731527366,7.51363462117,
4009,2,38,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,BEE,SPIDER,TAXONOMIC,BASE,7.41051551607,BEE,SPIDER,6.0360934746,0.425073148916,0.949348892551,
4009,2,39,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,LEMONADE,MILK,TAXONOMIC,BASE,6.79558530124,LEMONADE,MILK,6.1205212567,0.312789475778,0.362274568761,
4009,2,40,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,20.2738349291,CAPTAIN,PILOT,19.4522245314,0.411857326515,0.409753071144,
4009,2,41,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,6.61856531887,HARP,SAXOPHONE,5.62746702088,0.510622251546,0.480476046447,
4009,2,42,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,8.74769693939,VILLAGE,CITY,7.0545308697,0.481629149057,1.21153692063,
4009,2,43,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,23.396107194,MICROWAVE,OVEN,23.0026617704,0.149216068909,0.244229354663,
4009,2,44,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,4.22016681754,SNOW,RAIN,3.2449533958,0.383849145146,0.591364276595,
4009,2,45,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,6.26741853962,HAPPY,SAD,5.71425960748,0.258987613488,0.294171318645,
4009,2,46,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,3.46774490457,SHIP,CANOE,2.59578764904,0.482483630534,0.389473624993,
4009,2,47,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,6.18134900113,CAKE,DONUT,3.72796838707,1.7587379897,0.694642624352,
4009,2,48,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,BLEACH,SHAMPOO,TAXONOMIC,BASE,13.529114604,BLEACH,SHAMPOO,12.6045079269,0.54219270288,0.382413974265,
4009,2,49,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,7.43608804489,CROWN,HAT,6.96134639229,0.230981087545,0.243760565063,
4009,2,50,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,5.64063119725,DRESS,PANTS,4.19604899245,0.514224580722,0.930357624078,
4009,2,51,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,PASTOR,RABBI,TAXONOMIC,BASE,4.35534337116,PASTOR,RABBI,3.89394202223,0.224349835888,0.237051513046,
4009,2,52,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,4.3287975085,JUICE,BEER,3.492488113,0.416029088665,0.420280306833,
4009,2,53,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,3.88723263936,AIRPLANE,SUBMARINE,3.51587991044,0.133541088318,0.237811640603,
4009,2,54,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,GRASS,FIELD,THEMATIC,BASE,12.1724463061,GRASS,FIELD,11.5156945135,0.140486852499,0.516264940146,
4009,2,55,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,13.7345003188,RIVER,RAPIDS,5.81821035012,3.6776387447,4.23865122395,
4009,2,56,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COUCH,TABLET,UNRELATED,TAXONOMIC,13.6911068398,COUCH,TABLET,12.8439215957,0.461709240684,0.385476003401,
4009,2,57,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,5.13374866685,PENGUIN,GOOSE,4.21142535168,0.538170913467,0.384152401704,
4009,2,58,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,4.47215271648,PACKAGE,DELIVERY,3.96177975764,0.250095512485,0.260277446359,
4009,2,59,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PEN,PENCIL,TAXONOMIC,BASE,4.10956264217,PEN,PENCIL,3.22058164328,0.53725319868,0.351727800211,
