4028,1,27,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.73824938782,CUP,BOWL,3.19562029105,0.241332253674,0.301296843099,
4028,1,28,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,3.06730460445,GOOSE,PENGUIN,2.04385005985,0.568106440944,0.455348103656,
4028,1,29,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,7.05767362809,FLY,ANT,6.43117415742,0.2676902276,0.358809243073,
4028,1,30,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,7.09704903001,ASTRONAUT,ROCKET,ROCKET,ASTRONAUT,ROCKET,MISSILE,4.68223339599,0.908489998197,0.374891328276,0.311586967553,0.160577189876,0.169959206367,0.489310943754,
4028,1,31,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CLOCK,BELL,UNRELATED,UNRELATED,7.20638416789,BOTTLE,BOTTLE,CLOCK,BELL,4.27905366069,1.12137493445,0.947469116771,0.541463421192,0.31702303479,
4028,1,32,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,4.29500795552,PACKAGE,DELIVERY,3.42570531485,0.391654742882,0.477647897787,
4028,1,33,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,6.77278695453,TREASON,ROBBERY,6.22777585394,0.152375746868,0.392635353724,
4028,1,34,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,BASEBALL,BASE,TAXONOMIC,3.99114636122,FOOTBALL,BASEBALL,2.92940064869,0.538490799372,0.523254913162,
4028,1,35,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,6.69259767851,CITY,VILLAGE,5.93516910402,0.183388808509,0.574039765983,
4028,1,36,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,SCULPTURE,CHISEL,THEMATIC,BASE,5.5607555008,SCULPTURE,CHISEL,5.04084532498,0.172375640948,0.347534534871,
4028,1,37,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,BLEACH,BASE,TAXONOMIC,8.36111708859,SHAMPOO,BLEACH,6.83034868294,0.434820162831,1.09594824282,
4028,1,38,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,8.16512898589,RABBI,TEMPLE,6.66030505544,0.470640932908,1.03418299754,
4028,1,39,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,3.9175267152,POLICE,FIREMAN,3.20310067711,0.169815193629,0.544610844459,
4028,1,40,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,3.05921009509,CAPTAIN,PILOT,1.96509627672,0.212306567701,0.881807250669,
4028,1,41,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,THREAD,WAX,THEMATIC,UNRELATED,4.84110130358,THREAD,WAX,3.93527007848,0.312029268709,0.593801956391,
4028,1,42,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,3.51667402743,PIG,COW,3.00243431202,0.185733071296,0.328506644117,
4028,1,43,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,2.50872783444,LAKE,RIVER,2.09366787551,0.184397891047,0.230662067886,
4028,1,44,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,15.4704638136,WAITRESS,RESTAURANT,15.0375356803,0.144997659372,0.287930473918,
4028,1,45,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,4.85287889768,COOKIE,CHOCOLATE,COOKIE,CHOCOLATE,COOKIE,BISCUIT,2.10020572308,0.441297094687,1.11755545158,0.407009812072,0.237661087303,0.171461904887,0.377687824075,
4028,1,46,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,4.06743140193,CROWN,KING,3.08336517063,0.48666839255,0.497397838742,
4028,1,47,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,2.84653439117,BIRD,BAT,2.02331318043,0.572486745776,0.250734464964,
4028,1,48,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,3.84084241162,BUFFALO,COW,2.41959056677,0.808698767098,0.61255307775,
4028,1,49,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,3.63987544063,PANDA,RACOON,2.83827368787,0.386009112117,0.415592640638,
4028,1,50,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,3.97035787336,AIRPLANE,SUBMARINE,3.28195013781,0.132291100454,0.556116635096,
4028,1,51,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,6.09315737523,KIDNEY,SURGEON,5.10478069342,0.297934890375,0.690441791434,
4028,1,52,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,5.84203854494,SPIDER,BEE,4.9998884314,0.373970308923,0.468179804622,
4028,1,53,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,14.3893382895,ONION,GARLIC,13.6568421283,0.354609367903,0.377886793343,
4028,1,54,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,SNAIL,PELICAN,UNRELATED,UNRELATED,3.89645847841,SNAIL,PELICAN,3.39526896621,0.163388252375,0.337801259826,
4028,1,55,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,6.26255708374,SHOE,FOOT,3.0951970591,2.75261225877,0.41474776587,
4028,1,56,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,4.47103324335,BED,CRIB,3.56904566893,0.53586149076,0.366126083652,
4028,1,57,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,BAGEL,SALAD,TAXONOMIC,THEMATIC,3.67924455227,BAGEL,SALAD,2.06303487497,1.30702888139,0.309180795914,
4028,1,58,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,4.91237172112,CAKE,DONUT,3.97967036639,0.514592960477,0.418108394253,
4028,1,59,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,GRASS,LAWNMOWER,THEMATIC,BASE,5.37115560449,GRASS,LAWNMOWER,4.54677037348,0.475155980675,0.349229250336,
