
Tue, 06 Oct 2015 12:55:06 PM,
4,0,4,5,
4045,2,18,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,9.74982105871,COMPUTER,TABLET,8.48859080439,0.554333223263,0.70689703105,
4045,2,19,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,6.53917338117,POLICE,FIREMAN,5.24886825099,0.675299432594,0.615005697589,
4045,2,20,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,5.00309943943,CHAIR,SOFA,3.92732505966,0.455361381639,0.620412998134,
4045,2,21,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,10.076105115,GOLD,SILVER,8.73373721191,0.645214143442,0.697153759655,
4045,2,22,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,COMB,BASE,TAXONOMIC,11.707833617,FLOSS,TOOTHBRUSH,FLOSS,COMB,7.75054178946,1.18899927358,1.52453298192,0.591065654997,0.652693917044,
4045,2,23,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,ANTELOPE,CAMEL,TAXONOMIC,BASE,7.43883854104,ANTELOPE,CAMEL,6.60442813975,0.394359827507,0.440050573787,
4045,2,24,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,6.44397403672,RECEPTIONIST,HOSTESS,5.43220795179,0.451441891724,0.560324193211,
4045,2,25,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,6.00029001385,CITY,VILLAGE,4.5628071879,0.346719434252,1.09076339169,
4045,2,26,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,6.55931609706,TORTILLA,BAGEL,5.38310656417,0.437289152294,0.738920380594,
4045,2,27,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,4.36013753759,STEWARDESS,WAITRESS,3.28719410324,0.425701512024,0.647241922328,
4045,2,28,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,5.1202362089,MILK,LEMONADE,4.49325486179,0.263243135531,0.36373821157,
4045,2,29,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,8.55470335507,SNOW,RAIN,7.69625789509,0.295721700648,0.562723759329,
4045,2,30,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,5.32737293188,PENCIL,PEN,4.26136102527,0.552597444272,0.51341446233,
4045,2,31,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,BIKE,CAR,TAXONOMIC,BASE,5.24851103057,BIKE,CAR,4.20603559748,0.549885020591,0.492590412498,
4045,2,32,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,BUS,TRUCK,TAXONOMIC,BASE,4.90219185548,BUS,TRUCK,4.28213971923,0.276622173609,0.343429962639,
4045,2,33,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,SALAD,CROUTONS,THEMATIC,BASE,10.8974837661,SALAD,CROUTONS,10.003091163,0.367501438363,0.526891164714,
4045,2,34,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,15.6493306176,RIVER,RAPIDS,14.2751118506,1.08133430174,0.292884465307,
4045,2,35,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,14.2993210498,SUBMARINE,AIRPLANE,13.6654724013,0.251086392906,0.382762255613,
4045,2,36,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,4.91433999012,SURGEON,BUTCHER,3.72964821593,0.584609537385,0.600082236808,
4045,2,37,SPOON,LADLE,CEREAL,LION,TREE,STEREO,LADLE,SPOON,TAXONOMIC,BASE,5.96950882371,LADLE,SPOON,4.90617093723,0.282051986549,0.781285899924,
4045,2,38,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,4.85204131971,DONUT,CAKE,3.54507463216,0.463572148932,0.84339453862,
4045,2,39,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,8.84367164061,PACKAGE,CRATE,6.49043120001,1.73231958714,0.620920853456,
4045,2,40,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SMILE,HAPPY,THEMATIC,BASE,8.13397346041,SMILE,HAPPY,6.62853768817,0.753504498862,0.751931273378,
4045,2,41,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,TOAST,BISCUITS,TAXONOMIC,BASE,4.68729362171,TOAST,BISCUITS,3.65083266399,0.432433738839,0.604027218884,
4045,2,42,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,7.96776344394,SAXOPHONE,JAZZ,6.70864274213,0.549967787229,0.709152914584,
4045,2,43,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,4.04021723196,FLY,ANT,3.37056744029,0.424263030523,0.245386761148,
4045,2,44,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,3.55478612147,BUTTERFLY,BEE,2.77388955513,0.444960613037,0.335935953306,
4045,2,45,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,9.38517804397,MONKEY,BANANA,8.21895015007,0.425506514497,0.740721379407,
4045,2,46,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,4.97687702789,ROCKET,MISSILE,4.27974247024,0.283690432087,0.413444125559,
4045,2,47,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,GRASS,LAWNMOWER,THEMATIC,BASE,5.77943424834,GRASS,LAWNMOWER,5.00743607292,0.211468721274,0.560529454146,
4045,2,48,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,4.24783929763,BEER,JUICE,3.37128717778,0.338491120376,0.538060999475,
4045,2,49,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,5.07619417156,FIELD,GRASS,4.26174539304,0.291031489149,0.523417289369,
4045,2,50,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,5.69168355642,CIGARETTES,LUNGS,4.6714355615,0.338234544499,0.682013450423,
4045,2,51,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,7.88402758958,SHOWER,SHAMPOO,6.92740782606,0.407518375898,0.549101387616,
4045,2,52,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,TEMPLE,RABBI,THEMATIC,BASE,5.33791374136,PASTOR,PASTOR,TEMPLE,RABBI,2.12919551623,1.64251595573,0.582353984937,0.286662080325,0.697186204139,
4045,2,53,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,4.16699762247,PANDA,BAMBOO,3.41504482972,0.306729975389,0.445222817361,
4045,2,54,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,6.45682899724,GARLIC,ONION,5.80449296255,0.296962204855,0.355373829836,
4045,2,55,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,6.79552935134,ROBBERY,TREASON,5.34983079229,0.269283103058,1.17641545599,
4045,2,56,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,SHOE,THEMATIC,BASE,7.98712318903,FOOT,SHOE,4.2195480552,0.577526381006,3.19004875282,
4045,2,57,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,7.07466729521,OVEN,MICROWAVE,6.30999064399,0.407912013121,0.356764638098,
4045,2,58,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,4.96356850723,CUP,BOWL,4.31970908586,0.247597288573,0.396262132796,
4045,2,59,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,WEB,SPIDER,THEMATIC,BASE,4.48199365265,WEB,SPIDER,3.91643265821,0.269226490753,0.296334503684,
