
Wed, 07 Oct 2015 11:05:49 AM,
4,0,5,7,
4057,2,28,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,BLEACH,SHAMPOO,TAXONOMIC,BASE,7.11125505134,BLEACH,SHAMPOO,4.69643633976,1.04909112467,1.3657275869,
4057,2,29,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,2.95707895211,AIRPLANE,SUBMARINE,1.99945473438,0.350733278086,0.606890939642,
4057,2,30,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,3.3010137903,CONFIRM,BISCUIT,COOKIE,0.000484349438921,2.30296873488,0.338457020698,0.659103685291,
4057,2,31,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,5.1422501097,RIVER,LAKE,4.36976063275,0.313803530764,0.458685946185,
4057,2,32,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,6.11112825293,ORANGE,COCONUT,4.85659976699,0.612754780101,0.641773705836,
4057,2,33,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,FIREMAN,POLICE,TAXONOMIC,BASE,4.89941553609,FIREMAN,POLICE,3.9848971013,0.488533529919,0.425984904869,
4057,2,34,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,BIKE,BASE,TAXONOMIC,7.34286880563,CAR,BIKE,6.5377812488,0.337702521356,0.467385035474,
4057,2,35,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,11.6964813645,TRAILER,TRUCK,TRUCK,TRUCK,TRAILER,BUS,3.23540313565,2.75187101937,0.000350267859176,1.65531827696,2.53148040129,0.683161918307,0.838896345114,
4057,2,36,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,3.9406587421,CHAIR,SOFA,3.26379369828,0.321755404584,0.355109639233,
4057,2,37,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,10.0918651794,PACKAGE,CRATE,5.56582154357,1.21211860375,3.31392503204,
4057,2,38,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,5.50624853908,BAGEL,TORTILLA,4.80736462888,0.276550663169,0.422333247028,
4057,2,39,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,ANT,FLY,TAXONOMIC,BASE,5.41396290576,ANT,FLY,4.59044689266,0.33943532058,0.48408069252,
4057,2,40,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,8.27798119956,BOWL,CUP,7.63645579317,0.271761463024,0.369763943367,
4057,2,41,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,3.64736673445,PENCIL,PEN,3.16426665918,0.141901497263,0.341198578011,
4057,2,42,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,4.90506683197,COW,PIG,4.05021840404,0.445890908362,0.408957519569,
4057,2,43,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,16.6289356295,STEWARDESS,WAITRESS,15.4902209733,0.655144798337,0.483569857897,
4057,2,44,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,6.68425874016,BUFFALO,COW,6.04152262537,0.341233340092,0.301502774702,
4057,2,45,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,3.56763710943,SILVER,GOLD,2.05963392043,0.207778659882,1.30022452911,
4057,2,46,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,SCISSORS,BOMB,TAXONOMIC,UNRELATED,5.56411986426,SCISSORS,BOMB,3.44040944916,0.516666854266,1.60704356083,
4057,2,47,BICYCLE,CAR,HELMET,FISH,BEER,BANK,CAR,BICYCLE,TAXONOMIC,BASE,5.4507287757,CAR,BICYCLE,4.77547668526,0.32474360615,0.350508484291,
4057,2,48,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,5.21576397121,DONUT,CAKE,4.30626846943,0.396159833297,0.513335668482,
4057,2,49,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,6.7681773426,TOOTHBRUSH,FLOSS,5.05356680532,0.928996942937,0.785613594344,
4057,2,50,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,3.11172781372,PANTS,DRESS,2.24217575253,0.408786358545,0.46076570265,
4057,2,51,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,4.51166113676,PENGUIN,GOOSE,3.54801019421,0.444234916475,0.519416026073,
4057,2,52,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,3.07286298554,BIRD,BAT,2.3728163715,0.452728745062,0.247317868983,
4057,2,53,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,6.34654727974,HAPPY,SMILE,4.23874359136,0.427667050855,1.68013663753,
4057,2,54,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,12.3291587019,BEE,BUTTERFLY,10.7030040266,0.565668922151,1.06048575323,
4057,2,55,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,4.72648388729,CROWN,HAT,3.94651463674,0.178252540994,0.601716709556,
4057,2,56,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,ALCOHOL,CIGARETTES,TAXONOMIC,BASE,10.7844806865,ALCOHOL,CIGARETTES,9.73773119156,0.400892090518,0.645857404452,
4057,2,57,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,TABLET,COMPUTER,TAXONOMIC,BASE,11.4271287376,TABLET,COMPUTER,10.8465416518,0.190793982241,0.389793103561,
4057,2,58,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,GLOVE,SHOE,TAXONOMIC,BASE,7.91942549497,GLOVE,SHOE,6.0479558995,0.466064744629,1.40540485084,
4057,2,59,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,14.4080202719,NEEDLE,PIN,12.7481670533,1.01173926843,0.648113950156,
