
Tue, 29 Sep 2015 11:02:57 AM,
4,0,0,0,
4000,2,13,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,13.7839735997,BULLET,GOLD,SILVER,SILVER,BULLET,SILVER,9.05007273471,2.60498495982,0.627840941073,0.201242416166,0.288288353942,0.508519595314,0.5030245987,
4000,2,14,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,ONION,GARLIC,TAXONOMIC,BASE,2.33081217227,ONION,GARLIC,1.41157451947,0.122858100105,0.796379552688,
4000,2,15,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,3.77332096035,MILK,COW,2.24535600282,1.05780539144,0.470159566088,
4000,2,16,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,4.60342631151,BEE,BUTTERFLY,2.82913301676,1.12235355895,0.651939735806,
4000,2,17,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,4.11457289802,PACKAGE,DELIVERY,3.25910143997,0.294111103693,0.561360354361,
4000,2,18,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,8.90593253047,COW,FARM,7.8994152089,0.645167826151,0.361349495419,
4000,2,19,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,3.59667095507,FIELD,GRASS,2.97136265191,0.290723990125,0.334584313037,
4000,2,20,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,3.87174655346,COMPUTER,TABLET,3.4420807226,0.158791100781,0.270874730079,
4000,2,21,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,3.03931581037,RECEPTIONIST,HOSTESS,2.3416008788,0.254726101004,0.44298883056,
4000,2,22,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,4.7605127648,SHOE,FOOT,4.33840478904,0.154554477544,0.267553498212,
4000,2,23,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,GRASS,LAWNMOWER,THEMATIC,BASE,6.66737227398,GRASS,LAWNMOWER,5.3779526751,0.577401056653,0.712018542225,
4000,2,24,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,KIDNEY,SURGEON,THEMATIC,BASE,4.14392170211,KIDNEY,SURGEON,3.67693306488,0.0801584868459,0.386830150383,
4000,2,25,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,4.44827956078,SHIP,SAILOR,3.95795787941,0.132573828858,0.357747852511,
4000,2,26,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,3.21881163993,CITY,VILLAGE,2.46523433027,0.165228635946,0.588348673715,
4000,2,27,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.74864081771,BEER,JUICE,1.71752645035,0.217179826577,0.813934540784,
4000,2,28,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,4.51947681332,BISCUITS,GRAVY,3.63984398951,0.355490328686,0.524142495124,
4000,2,29,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.67945477774,PENCIL,PEN,1.94348476414,0.176465271739,0.559504741861,
4000,2,30,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,SEATBELT,CAR,THEMATIC,BASE,7.04168126109,SEATBELT,CAR,6.4574821408,0.364066535898,0.220132584393,
4000,2,31,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,LUNGS,CIGARETTES,THEMATIC,BASE,3.37058418844,LUNGS,CIGARETTES,2.52358928754,0.502928590169,0.344066310732,
4000,2,32,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,6.44723306823,ROCKET,MISSILE,5.92299853737,0.227916224976,0.296318305889,
4000,2,33,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,3.46718429594,RAIN,SNOW,2.55805170292,0.150936612568,0.758195980452,
4000,2,34,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,4.85059654387,CAMEL,ANTELOPE,3.91276932869,0.601575333916,0.336251881265,
4000,2,35,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,STEWARDESS,BASE,TAXONOMIC,5.53261938324,WAITRESS,STEWARDESS,4.09996272222,0.855095369508,0.577561291517,
4000,2,36,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,6.04605693108,BABY,CAN,BABY,BOTTLE,2.98820353538,1.54617280333,0.987845324387,0.170454808802,0.353380459186,
4000,2,37,BICYCLE,CAR,HELMET,FISH,BEER,BANK,HELMET,BICYCLE,THEMATIC,BASE,5.87064642843,HELMET,BICYCLE,4.46801956982,0.296348101634,1.10627875698,
4000,2,38,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,TREASON,BASE,TAXONOMIC,4.2940468773,ROBBERY,TREASON,3.05597659515,0.730971281533,0.507099000621,
4000,2,39,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,THREAD,NEEDLE,THEMATIC,BASE,9.75276620348,THREAD,NEEDLE,9.09666764445,0.184416761622,0.471681797411,
4000,2,40,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,9.25307938975,COOKIE,BISCUIT,8.41467261431,0.440707801143,0.397698974295,
4000,2,41,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BAT,BIRD,TAXONOMIC,BASE,4.8014544294,BAT,BIRD,4.11975073547,0.345178022922,0.336525671009,
4000,2,42,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,6.99097884301,SUBMARINE,AIRPLANE,6.1005632719,0.374479153892,0.515936417214,
4000,2,43,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,5.81429242069,TOOTHBRUSH,FLOSS,4.71315442206,0.472836878907,0.628301119723,
4000,2,44,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,4.91254751594,PENGUIN,GOOSE,2.98052881478,0.661008897005,1.27100980416,
4000,2,45,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,11.0346041107,PIG,COW,10.2682023833,0.286392020585,0.480009706807,
4000,2,46,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,4.34062225424,LAKE,RIVER,3.36530372122,0.412453824887,0.562864708132,
4000,2,47,CROWN,HAT,KING,SHOVEL,NOSE,TENT,KING,CROWN,THEMATIC,BASE,6.37360878719,KING,CROWN,5.79132520192,0.188517317642,0.393766267633,
4000,2,48,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,2.9969456055,RABBI,TEMPLE,2.50635576248,0.17482981662,0.315760026395,
4000,2,49,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,3.03438627062,PANDA,BAMBOO,2.32933198614,0.218598103791,0.48645618069,
4000,2,50,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,PAN,OVEN,THEMATIC,BASE,6.15270945907,PAN,OVEN,5.2357091353,0.566903024097,0.35009729967,
4000,2,51,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,BUS,TRUCK,TAXONOMIC,BASE,3.23971368285,BUS,TRUCK,2.67544625746,0.318390328146,0.245877097244,
4000,2,52,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,11.4838354799,CAPTAIN,PILOT,10.7587961992,0.388476530556,0.336562750163,
4000,2,53,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,3.89765097009,SPIDER,WEB,3.2915771415,0.126945744618,0.479128083971,
4000,2,54,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,5.72799899091,DONUT,CAKE,5.02176611935,0.410660452384,0.295572419185,
4000,2,55,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,QUARTERBACK,FOOTBALL,THEMATIC,BASE,2.62648986984,QUARTERBACK,FOOTBALL,1.46955570579,0.807244734955,0.349689429102,
4000,2,56,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,4.37955535488,TORTILLA,BEANS,3.65846599609,0.299786861171,0.42130249762,
4000,2,57,PANTS,DRESS,POCKET,ICE,TEETH,DOG,POCKET,PANTS,THEMATIC,BASE,9.83517029596,ICE,ICE,POCKET,PANTS,6.62956909405,1.22546403558,1.43876147713,0.22897364269,0.312402046518,
4000,2,58,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,2.39674617274,FLY,WINGS,2.10064007872,0.103498152341,0.192607941688,
4000,2,59,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,3.44938696921,CRIB,BED,3.12379865232,0.163193255838,0.162395061052,
