
Tue, 29 Sep 2015 12:38:30 PM,
4,0,0,1,
4001,1,21,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,5.03056765231,COOKIE,BISCUIT,4.34709916683,0.202296869364,0.48117161612,
4001,1,22,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,3.42107056151,PENGUIN,GOOSE,2.61595022888,0.476809490705,0.328310841927,
4001,1,23,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,3.60147867305,COCONUT,ORANGE,2.53999276948,0.534644729923,0.526841173647,
4001,1,24,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,4.74270810629,AIRPLANE,SUBMARINE,4.02632901468,0.198689243523,0.517689848086,
4001,1,25,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,6.981352709,CUP,BOWL,3.91479619918,2.12535846164,0.941198048182,
4001,1,26,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,8.25451756059,RIVER,RAPIDS,RAPIDS,LAKE,5.00022181403,0.431196876336,2.15600656322,0.133062366862,0.534029940143,
4001,1,27,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,5.0311741652,SPIDER,BEE,4.06628669123,0.52626511897,0.438622354995,
4001,1,28,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,5.80596190202,NEEDLE,PIN,3.79124502651,0.837342983577,1.17737389193,
4001,1,29,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,KNIFE,BASE,TAXONOMIC,21.1269091745,CHISEL,KNIFE,19.1227526413,0.607149170944,1.39700736222,
4001,1,30,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,CANOE,BASE,TAXONOMIC,4.67352127726,SHIP,CANOE,3.67705639964,0.263976777671,0.732488099951,
4001,1,31,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,6.94861359522,PILOT,CAPTAIN,5.8331755253,0.525629803305,0.58980826661,
4001,1,32,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,7.33671064745,BAGEL,TORTILLA,6.4224885169,0.275806758087,0.638415372465,
4001,1,33,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,BASEBALL,FOOTBALL,TAXONOMIC,BASE,2.5514479836,BASEBALL,FOOTBALL,1.77344989963,0.17336633848,0.604631745489,
4001,1,34,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BED,BASE,TAXONOMIC,6.51100827451,CRIB,BED,6.11733110505,0.237998692784,0.155678476673,
4001,1,35,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,LEMONADE,MILK,TAXONOMIC,BASE,6.6401859133,LEMONADE,MILK,5.98345497786,0.373154389905,0.283576545538,
4001,1,36,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,7.21263407334,BOTTLE,BABY,6.48106070887,0.260565142846,0.471008221619,
4001,1,37,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,3.83821302513,PENCIL,ERASER,3.3485727415,0.21402024664,0.275620036991,
4001,1,38,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,GRAVY,BISCUITS,THEMATIC,BASE,3.98685403215,GRAVY,BISCUITS,2.67474688357,0.23008720926,1.08201993932,
4001,1,39,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,SCISSORS,BASE,TAXONOMIC,4.35318614589,LAWNMOWER,SCISSORS,3.92048954056,0.210044475505,0.222652129829,
4001,1,40,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,SOFA,CHAIR,TAXONOMIC,BASE,3.63337820373,SOFA,CHAIR,3.16787196742,0.222373041091,0.24313319521,
4001,1,41,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,BUTCHER,SURGEON,TAXONOMIC,BASE,6.64739321964,BUTCHER,SURGEON,6.0509411213,0.317083401373,0.279368696967,
4001,1,42,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,6.94146223878,RABBI,PASTOR,5.94150627055,0.396513411775,0.603442556458,
4001,1,43,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,3.13073828374,HOSTESS,RECEPTIONIST,2.61116533238,0.232835719129,0.286737232236,
4001,1,44,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,BAMBOO,PANDA,THEMATIC,BASE,3.9536491083,BAMBOO,PANDA,3.29271098669,0.342477816856,0.318460304756,
4001,1,45,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,6.03982326365,RAIN,SNOW,5.50749367825,0.101321416674,0.431008168729,
4001,1,46,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,5.43465287401,PACKAGE,DELIVERY,4.20775548532,0.325398454443,0.901498934254,
4001,1,47,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,4.41917487769,JUICE,BEER,3.86646222253,0.271846547024,0.280866108136,
4001,1,48,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.9545671544,BEE,HONEY,1.75847048848,0.824417174794,0.371679491131,
4001,1,49,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,COURT,BASE,TAXONOMIC,8.75027031521,FIELD,COURT,7.83780448954,0.593296708539,0.319169117138,
4001,1,50,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,6.09812960937,POLICE,FIREMAN,4.83606506884,0.801180978538,0.460883561987,
4001,1,51,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,BAGEL,CROUTONS,TAXONOMIC,BASE,5.94153937744,BAGEL,CROUTONS,4.68475169735,0.372717713937,0.884069966152,
4001,1,52,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,4.28688257025,BUFFALO,COW,3.3941032514,0.465092072729,0.42768724612,
4001,1,53,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,VILLAGE,CITY,TAXONOMIC,BASE,7.84451287962,VILLAGE,CITY,7.13175862911,0.133242135635,0.579512114869,
4001,1,54,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,3.67088433681,BICYCLE,CAR,2.78242311161,0.373178888811,0.51528233639,
4001,1,55,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,2.91363713704,CAT,DOG,2.00839748839,0.238611827139,0.666627821513,
4001,1,56,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,4.58469197294,COW,PIG,3.9141860446,0.249124827096,0.421381101245,
4001,1,57,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,7.0451646822,MONKEY,BANANA,5.37336163735,0.547946629347,1.12385641551,
4001,1,58,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,4.95668299682,GARLIC,ONION,4.02291241381,0.445597252809,0.488173330203,
4001,1,59,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,BANK,ROBBERY,THEMATIC,BASE,7.19689619029,BANK,ROBBERY,5.3262757794,0.0867468994111,1.78387351148,
