
Tue, 29 Sep 2015 11:02:33 AM,
3,9,9,9,
3999,1,17,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRAILER,TRUCK,THEMATIC,BASE,3.19813306513,TRAILER,TRUCK,2.42482236773,0.325850188383,0.447460509022,
3999,1,18,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,4.55305164662,MILK,LEMONADE,3.71865306038,0.336790522037,0.497608064208,
3999,1,19,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,5.03590221168,SPIDER,WEB,4.06262369367,0.521605553397,0.451672964613,
3999,1,20,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,4.96970302914,SPOON,LADLE,4.20335791371,0.489867792989,0.276477322448,
3999,1,21,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ROD,CYMBAL,UNRELATED,UNRELATED,7.13176437793,ROD,CYMBAL,6.20903598861,0.422231793636,0.50049659569,
3999,1,22,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,SCULPTURE,CHISEL,THEMATIC,BASE,5.40007237048,SCULPTURE,CHISEL,4.73052699392,0.329938163864,0.339607212692,
3999,1,23,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ASTRONAUT,ROCKET,THEMATIC,BASE,5.72907925199,ASTRONAUT,ROCKET,5.18384501449,0.229767533601,0.315466703905,
3999,1,24,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,VAMPIRE,GARLIC,THEMATIC,BASE,9.30120248994,VAMPIRE,GARLIC,8.42443303677,0.460635854339,0.416133598832,
3999,1,25,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,6.61406537716,LAWNMOWER,GRASS,5.96179523971,0.439969528874,0.212300608575,
3999,1,26,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,FLY,THEMATIC,BASE,2.50230023114,WINGS,FLY,1.86102174228,0.34405373031,0.297224758542,
3999,1,27,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,5.43137147138,SURGEON,KIDNEY,4.67967659037,0.441618888639,0.310075992369,
3999,1,28,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,DELIVERY,PACKAGE,THEMATIC,BASE,3.48644624883,DELIVERY,PACKAGE,2.81053948164,0.288203601609,0.387703165587,
3999,1,29,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,8.06403634284,GOOSE,PENGUIN,6.69405137975,0.847170033725,0.522814929369,
3999,1,30,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,3.43153567903,RABBI,PASTOR,1.71215990646,0.433094658423,1.28628111415,
3999,1,31,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,9.75280162727,HOSTESS,RECEPTIONIST,8.02029785147,0.464412298927,1.26809147687,
3999,1,32,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,3.47311828315,COW,FARM,2.50609157357,0.420413591375,0.546613118204,
3999,1,33,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,2.41425679828,CAMEL,DESERT,1.70921840478,0.303024996014,0.402013397485,
3999,1,34,BICYCLE,CAR,HELMET,FISH,BEER,BANK,HELMET,BICYCLE,THEMATIC,BASE,3.07144323277,HELMET,BICYCLE,2.21105514659,0.513841114531,0.346546971647,
3999,1,35,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,SHIP,CAPTAIN,THEMATIC,BASE,5.51329121756,SHIP,CAPTAIN,4.03935123415,0.826666260546,0.647273722861,
3999,1,36,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,7.89968833659,CHAIR,SOFA,5.88666826021,1.65738407971,0.355635996675,
3999,1,37,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,5.0803783132,RAIN,SNOW,4.0630954596,0.410348259204,0.606934594398,
3999,1,38,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,HARP,SAXOPHONE,TAXONOMIC,BASE,6.06342255056,HARP,SAXOPHONE,5.3276932204,0.335067997163,0.400661332998,
3999,1,39,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,5.54187559546,POLICE,HANDCUFFS,4.69705909421,0.228255234309,0.616561266943,
3999,1,40,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,DRESS,BASE,TAXONOMIC,8.32865860232,PANTS,DRESS,5.30612408399,2.09891391214,0.923620606191,
3999,1,41,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,8.43548791844,BIRD,NEST,7.63247583399,0.259550693445,0.543461391004,
3999,1,42,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,4.53539866372,SHOE,FOOT,3.3218380264,0.571432969824,0.642127667496,
3999,1,43,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,5.04276516387,SHOWER,SHAMPOO,3.88118882355,0.516165513371,0.645410826954,
3999,1,44,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,5.1930068736,TORTILLA,BEANS,4.5331537202,0.366532961081,0.293320192315,
3999,1,45,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.54633171397,HAPPY,SMILE,2.6442252876,0.350703146367,0.551403279998,
3999,1,46,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,7.59645907418,RIVER,RAPIDS,6.75345878885,0.34590139729,0.497098888038,
3999,1,47,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,SNAIL,PELICAN,UNRELATED,UNRELATED,8.81946893397,SNAIL,PELICAN,7.207615725,0.586856238195,1.02499697078,
3999,1,48,CRIB,BED,BABY,FERRY,BOWL,PATIO,BABY,CRIB,THEMATIC,BASE,4.04880211182,BABY,CRIB,3.29115503514,0.396087355795,0.361559720885,
3999,1,49,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,6.36056917807,MICROWAVE,OVEN,5.26702114765,0.616763547005,0.476784483413,
3999,1,50,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,6.17408856488,DONUT,CAKE,5.21852692508,0.481247885327,0.474313754472,
3999,1,51,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,2.73593161011,COOKIE,CHOCOLATE,1.86445686006,0.363812609925,0.507662140124,
3999,1,52,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,5.64321686729,SILVER,GOLD,5.01751625357,0.324197186856,0.301503426861,
3999,1,53,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,5.36606748536,COW,GRASS,4.60917622724,0.416758316162,0.340132941958,
3999,1,54,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,LUNGS,CIGARETTES,THEMATIC,BASE,3.86037848535,LUNGS,CIGARETTES,3.31878396298,0.249860125594,0.291734396771,
3999,1,55,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,7.69322868629,CUP,TEA,6.91980939993,0.314825102338,0.45859418402,
3999,1,56,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,3.76695327961,FOOTBALL,QUARTERBACK,1.64994640078,1.65292167099,0.464085207845,
3999,1,57,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,5.12366655795,NEEDLE,PIN,4.51991845237,0.232222371618,0.371525733965,
3999,1,58,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,4.98524316301,SHIP,SAILOR,4.00617036672,0.603002549848,0.37607024645,
3999,1,59,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,BONE,BASE,THEMATIC,4.98250063061,DOG,BONE,4.02720615937,0.655850923271,0.299443547963,
