
Wed, 30 Sep 2015 4:55:08 PM,
4,0,3,4,
4034,1,11,PANTS,DRESS,POCKET,ICE,TEETH,DOG,DRESS,PANTS,TAXONOMIC,BASE,3.30144053395,DRESS,PANTS,2.43518622126,0.528474322055,0.33777999063,
4034,1,12,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,8.70726219704,GARLIC,VAMPIRE,ONION,VAMPIRE,ONION,4.57312783855,0.492561278632,2.08080856898,0.731592566473,0.301349491114,0.527822453296,
4034,1,13,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,2.83343441878,LAWNMOWER,GRASS,2.29151848704,0.183158607688,0.358757324051,
4034,1,14,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BEAR,BASE,TAXONOMIC,3.46355592692,MONKEY,BEAR,2.18491623714,0.816211373778,0.462428316008,
4034,1,15,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,4.15758276824,CHAIR,SOFA,2.85319409147,1.03369854321,0.270690133562,
4034,1,16,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.52951883548,SAD,SAD,HAPPY,SMILE,1.48634121125,0.977149826474,0.544790908694,0.266735219397,0.254501669668,
4034,1,17,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,4.17708023638,TRUCK,BUS,3.25452848594,0.418420378119,0.50413137232,
4034,1,18,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,3.31844474468,PENCIL,PEN,2.55005883053,0.445538654225,0.322847259929,
4034,1,19,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,4.83049124223,CIGARETTES,ALCOHOL,3.94296792708,0.351327872369,0.536195442779,
4034,1,20,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,4.33183537005,BEE,HONEY,3.66006245231,0.360067683039,0.311705234693,
4034,1,21,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,TEA,CUP,THEMATIC,BASE,4.49175579497,TEA,CUP,3.05330493231,0.673537830589,0.764913032064,
4034,1,22,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,4.02617440675,CAR,SEATBELT,3.19885543874,0.390084772604,0.437234195415,
4034,1,23,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,SCULPTURE,CHISEL,THEMATIC,BASE,5.4748985779,SCULPTURE,CHISEL,4.70011481363,0.318569556577,0.45621420769,
4034,1,24,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.93882165663,POLICE,FIREMAN,2.42361513455,0.165483657504,0.349722864572,
4034,1,25,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,2.76235654089,CROUTONS,SALAD,2.27381208562,0.180924243527,0.307620211737,
4034,1,26,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,SHIP,CAPTAIN,THEMATIC,BASE,3.91525604972,SHIP,CAPTAIN,3.54362290795,0.0878543150611,0.283778826706,
4034,1,27,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,3.22600549716,SPIDER,BEE,1.84148561233,0.446435512044,0.938084372785,
4034,1,28,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,2.94784419751,OVEN,MICROWAVE,1.8944809977,0.473331642803,0.580031557009,
4034,1,29,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,AIRPLANE,BASE,TAXONOMIC,4.01119234739,SUBMARINE,AIRPLANE,3.32641350292,0.407744162716,0.277034681756,
4034,1,30,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,4.73608413804,SURGEON,KIDNEY,3.9326115211,0.476257934701,0.327214682242,
4034,1,31,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,ORANGE,BASE,TAXONOMIC,4.93741628178,COCONUT,ORANGE,4.37247702898,0.179044451099,0.3858948017,
4034,1,32,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,JAZZ,SAXOPHONE,THEMATIC,BASE,2.76746323355,JAZZ,SAXOPHONE,1.84382790397,0.480246617692,0.443388711894,
4034,1,33,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,BISCUIT,COOKIE,TAXONOMIC,BASE,1.94878343167,BISCUIT,COOKIE,1.4603286956,0.128133456456,0.360321279615,
4034,1,34,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,3.388399316,SNOW,SLED,2.80398345203,0.266904394142,0.317511469824,
4034,1,35,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,3.37822665158,RABBI,PASTOR,2.35478353919,0.531697249273,0.49174586311,
4034,1,36,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,4.72387674311,PACKAGE,DELIVERY,3.9616185287,0.336565309903,0.425692904508,
4034,1,37,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,GRAVY,BISCUITS,THEMATIC,BASE,5.62766201864,GRAVY,BISCUITS,4.16213161452,0.569106380222,0.8964240239,
4034,1,38,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,4.40562500968,BED,CRIB,1.461996275,0.282335710013,2.66129302466,
4034,1,39,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,THREAD,NEEDLE,THEMATIC,BASE,1.93935566605,THREAD,NEEDLE,1.20275572687,0.250573902857,0.48602603632,
4034,1,40,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,3.43820587406,PANDA,RACOON,2.51615767484,0.414760112995,0.507288086228,
4034,1,41,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,RESTAURANT,WAITRESS,THEMATIC,BASE,2.60478337365,RESTAURANT,WAITRESS,2.25733228354,0.0928689714056,0.254582118709,
4034,1,42,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,3.74266573018,COW,FARM,2.95812280313,0.397445362527,0.387097564526,
4034,1,43,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ASTRONAUT,ROCKET,THEMATIC,BASE,4.63708382542,ASTRONAUT,MISSILE,MISSILE,ROCKET,2.67696436355,0.232460621512,1.10109728505,0.162113405997,0.464448149316,
4034,1,44,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,4.00848886254,SPOON,CEREAL,2.82278634398,0.348760786932,0.836941731628,
4034,1,45,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,3.1342439414,SHAMPOO,SHOWER,2.59533839254,0.202759368578,0.336146180285,
4034,1,46,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,FOOT,SHOE,THEMATIC,BASE,7.53209088719,FOOT,SHOE,7.20382838068,0.135569198523,0.192693307996,
4034,1,47,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,ICE,PENGUIN,THEMATIC,BASE,3.08043645066,ICE,PENGUIN,2.63328947802,0.119122833945,0.328024138696,
4034,1,48,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BAT,BIRD,TAXONOMIC,BASE,3.066743562,BAT,BIRD,2.22955055139,0.555867713876,0.281325296732,
4034,1,49,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,TABLET,COMPUTER,TAXONOMIC,BASE,5.2889318685,TABLET,COMPUTER,4.8724088294,0.0591283827089,0.357394656399,
4034,1,50,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,3.6200667033,AIRPORT,AIRPORT,CITY,VILLAGE,2.41576125659,0.605243886355,0.118088253075,0.0465955492109,0.434377758065,
4034,1,51,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,2.72299014824,LAKE,RIVER,1.89886398008,0.413660311839,0.410465856316,
4034,1,52,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,STAIRS,SILVER,UNRELATED,BASE,5.47438972932,STAIRS,SILVER,3.02819324704,1.97586495942,0.470331522869,
4034,1,53,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BEANS,TORTILLA,THEMATIC,BASE,2.82149584871,BEANS,TORTILLA,1.75924385851,0.645285653649,0.416966336546,
4034,1,54,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,2.98910859134,HAT,CROWN,HAT,KING,1.60017493507,0.542060607579,0.408383120084,0.143631979125,0.294857949484,
4034,1,55,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,HOSTESS,RECEPTIONIST,TAXONOMIC,BASE,2.08123365766,HOSTESS,RECEPTIONIST,1.3343855713,0.190912503982,0.555935582379,
4034,1,56,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.6649059474,TOOTHBRUSH,FLOSS,1.93539313762,0.238256593235,0.491256216541,
4034,1,57,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.66250108439,BEER,JUICE,1.44859174476,0.519622280262,0.694287059363,
4034,1,58,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,CANOE,SHIP,TAXONOMIC,BASE,4.42854172736,CANOE,SHIP,3.45108003658,0.671942423796,0.305519266985,
4034,1,59,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,WINGS,ANT,THEMATIC,TAXONOMIC,5.88911640458,WINGS,ANT,3.28625685535,0.538415902294,2.06444364693,
