
Mon, 28 Sep 2015 1:59:53 PM,
3,9,8,1,
3981,1,18,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,GRASS,FIELD,THEMATIC,BASE,10.4688039843,GRASS,FIELD,9.33843185962,0.577214516816,0.553157607908,
3981,1,19,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,10.0229700193,BED,CRIB,BED,BABY,3.82732327201,0.256355307996,1.91793834616,0.407973260386,3.61337983271,
3981,1,20,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,19.0147264767,TRUCK,TRUCK,TRUCK,BUS,6.90063551429,0.000421446980909,3.22185095015,1.23577624711,7.65604231821,
3981,1,21,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,DESERT,CAMEL,THEMATIC,BASE,9.19502798503,DESERT,CAMEL,8.39734869124,0.513684280915,0.283995012869,
3981,1,22,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,4.7665047975,MONKEY,BANANA,2.7460545213,0.545894351555,1.47455592465,
3981,1,23,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,7.2291069231,SHOWER,SHAMPOO,5.11988858972,0.305601040367,1.80361729302,
3981,1,24,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,4.89413668925,LAWNMOWER,GRASS,3.42126522819,0.225761832437,1.24710962863,
3981,1,25,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,8.53937963536,PENCIL,ERASER,6.46934925008,1.21590666054,0.854123724741,
3981,1,26,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,9.91908383451,SURGEON,SURGEON,SURGEON,KIDNEY,5.99678866006,9.99819021672e-05,0.290457751718,0.404437475838,3.22729996499,
3981,1,27,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,8.18608125823,BISCUITS,GRAVY,6.10590535612,0.74797470402,1.33220119809,
3981,1,28,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,6.65843724948,BIRD,NEST,5.32826515473,0.368974350975,0.961197743774,
3981,1,29,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,THREAD,NEEDLE,THEMATIC,BASE,8.56880610331,THREAD,NEEDLE,4.82736200676,0.624276207061,3.11716788949,
3981,1,30,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,8.86874227365,CAKE,CANDLE,8.28011392639,0.179203031468,0.409425315796,
3981,1,31,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,12.4592427991,MICROWAVE,OVEN,MICROWAVE,PAN,4.49090065167,0.692466527573,6.639034466,0.186557331006,0.450283822836,
3981,1,32,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BABY,BOTTLE,THEMATIC,BASE,6.34028384276,BABY,BOTTLE,4.78492597037,0.67159910826,0.883758764132,
3981,1,33,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,JAZZ,SAXOPHONE,THEMATIC,BASE,6.39835182112,JAZZ,SAXOPHONE,5.03217034275,0.444701719447,0.921479758923,
3981,1,34,BICYCLE,CAR,HELMET,FISH,BEER,BANK,HELMET,BICYCLE,THEMATIC,BASE,7.28356098535,HELMET,BICYCLE,5.87175133231,0.362604641705,1.04920501134,
3981,1,35,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,TABLET,BASE,TAXONOMIC,16.2455029653,TABLET,COMPUTER,TABLET,MOUSE,MOUSE,TABLET,7.33570453816,0.288419709541,3.90797028085,0.397785036126,2.34912727692,0.429205183522,1.53729094018,
3981,1,36,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,6.68679900921,SPIDER,WEB,4.91775923956,0.230251749279,1.53878802038,
3981,1,37,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,BANK,ROBBERY,THEMATIC,BASE,16.5872358839,TREASON,TREASON,BANK,ROBBERY,12.5513294616,2.33952371532,0.0354323358042,0.363100578543,1.29784979264,
3981,1,38,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,BEACH,COCONUT,THEMATIC,BASE,7.30144318275,BEACH,COCONUT,6.3365553777,0.3992774816,0.565610323451,
3981,1,39,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,9.48132158886,PANTS,POCKET,8.58419868455,0.188946965267,0.708175939042,
3981,1,40,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,17.4812838474,SPOON,CEREAL,LADLE,LADLE,CEREAL,LADLE,5.96066009253,0.552700736909,2.22375822125,0.300762180006,0.250386850559,0.222091635107,7.97092413099,
3981,1,41,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,9.11969292967,RECEPTIONIST,HOSTESS,5.21117407258,3.23181272519,0.676706131897,
3981,1,42,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,BUTTERFLY,BASE,TAXONOMIC,9.45307239157,BEE,BUTTERFLY,5.73802021227,1.33721982711,2.37783235218,
3981,1,43,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,5.20906385791,HAPPY,SMILE,4.18808222096,0.313956483267,0.707025153679,
3981,1,44,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,4.06945201312,RAIN,SNOW,3.03821660066,0.356095222523,0.675140189938,
3981,1,45,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,5.56985492038,DOG,CAT,4.8498890599,0.0709255875554,0.649040272925,
3981,1,46,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,8.03788123082,TORTILLA,BAGEL,6.99399810506,0.141864417936,0.902018707828,
3981,1,47,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,CODE,HOUSE,UNRELATED,UNRELATED,14.6841706764,CODE,HOUSE,13.7296856263,0.4716054647,0.482879585354,
3981,1,48,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,8.07315631013,MILK,COW,7.512655659,0.0507580417907,0.509742609342,
3981,1,49,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,3.77136021119,COW,PIG,2.53978684649,0.457687451271,0.773885913426,
3981,1,50,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,2.77958686941,STEWARDESS,WAITRESS,1.87941716495,0.437009401619,0.463160302839,
3981,1,51,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,3.0396093952,TOOTHBRUSH,FLOSS,2.63041880506,0.258852207568,0.150338382577,
3981,1,52,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,9.41812539857,PENGUIN,GOOSE,8.58033282729,0.184002494905,0.65379007638,
3981,1,53,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,4.77633646363,BOWL,CUP,3.93260787951,0.309119278449,0.534609305672,
3981,1,54,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,8.62967787927,ROCKET,ASTRONAUT,6.61726522283,0.366198031697,1.64621462475,
3981,1,55,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,SCULPTURE,CHISEL,THEMATIC,BASE,6.60864459618,SCULPTURE,CHISEL,5.9322513215,0.309993292671,0.366399982013,
3981,1,56,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,5.7222922612,CHAIR,SOFA,4.64739189541,0.676101274439,0.398799091345,
3981,1,57,CROWN,HAT,KING,SHOVEL,NOSE,TENT,HAT,CROWN,TAXONOMIC,BASE,4.69343390234,HAT,CROWN,4.05577104271,0.229378066142,0.408284793491,
3981,1,58,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,GOLD,SILVER,TAXONOMIC,BASE,6.57649279304,GOLD,SILVER,6.12035439943,0.168357310235,0.287781083374,
3981,1,59,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,AIRPLANE,SUBMARINE,TAXONOMIC,BASE,4.24879409221,AIRPLANE,SUBMARINE,2.49546340294,0.0875351674622,1.66579552181,
